t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
2.3000000000000003,0.06925093402218732,30.157265166445104,2274.023368666073,0.0,1.0,0.41471366785831654,-0.11562494506896259,0.40048228790512175,-0.047852091450621116,-0.01423137995319479,0.06777285361834151,35.0,-24.370500295204575,0.0,0.0,35.0,-24.370500295204575
2.3200000000000003,0.0061142346350359835,26.175946617503424,2250.3494923845597,0.0,1.0,0.3865393522552729,-0.046575310112058066,0.39224817006783474,-0.0487646626088592,0.005708817812561939,-0.002189352496801078,12.056548537818676,35.0,0.0,0.0,12.056548537818676,35.0
2.34,0.06981625914802286,31.33573616611618,2343.3397692266294,0.0,1.0,0.3951995206035326,-0.11854846807317898,0.38399194652546975,-0.04963765379335355,-0.011207574078063054,0.0689108142798256,35.0,-27.181919029841936,0.0,0.0,35.0,-27.181919029841936
2.36,0.008488545022223801,26.05981753615063,2349.6935037538506,0.0,1.0,0.36815905340894384,-0.05433209763962488,0.37571962830275124,-0.05047293919905168,0.007560574893807459,0.0038591584405733848,11.542451214318714,35.0,0.0,0.0,11.542451214318714,35.0
2.38,0.069736475021913,30.256822664445114,2265.04187357927,0.0,1.0,0.3752790645062345,-0.12056657170798601,0.3674371277647186,-0.05127241627894602,-0.007841936741515898,0.06929415542904005,35.0,-24.616064581800213,0.0,0.0,35.0,-24.616064581800213
2.4,0.011886691072984146,26.394396225999344,2247.0018003299238,0.0,1.0,0.34726441657060825,-0.05218053598672867,0.35915025307328496,-0.05203800424922406,0.011885836502676828,0.00014253173750455872,12.974139827753392,35.0,0.0,0.0,12.974139827753392,35.0
2.42,0.0697473832531724,31.096149088369913,2313.7890139455017,0.0,1.0,0.3554217549729839,-0.12236999562306394,0.35086470279058335,-0.05277164258168974,-0.004557052182400767,0.0695983530413744,35.0,-26.625945546632856,0.0,0.0,35.0,-26.625945546632856
2.44,0.014868162266714712,26.334673204306497,2316.719146642967,0.0,1.0,0.3282892137353106,-0.05755725199337114,0.3425860606347034,-0.05347528948439523,0.014296846899392701,0.004081962508975856,12.729101521915721,35.0,0.0,0.0,12.729101521915721,35.0
2.46,0.0694385955740295,30.311880956393576,2254.4940796031647,0.0,1.0,0.3353675516182628,-0.12358161064387385,0.33431979039325654,-0.054150920371422974,-0.0010477612250063828,0.06943069027245086,35.0,-24.75116672460414,0.0,0.0,35.0,-24.75116672460414
2.48,0.01849990823824772,26.624626201482652,2240.570214071168,0.0,1.0,0.30760006748610724,-0.05583141102338374,0.3260712310000181,-0.05480052632277089,0.01847116351391076,0.0010308847006128552,13.88313511917798,35.0,0.0,0.0,13.88313511917798,35.0
2.5,0.06930643654421875,30.907254380682353,2288.341364523032,0.0,1.0,0.3154688574546065,-0.12469178426671812,0.31784559177971095,-0.05542611253529213,0.002376734325104657,0.06926567173142617,35.0,-26.182374733862794,0.0,0.0,35.0,-26.182374733862794
2.52,0.0731419530167181,26.607815210718318,2289.087651022534,0.0,1.0,0.3024128601343796,-0.12881292832772662,0.3096479478658043,-0.056029696765653184,0.00723508773142445,0.07278323156207334,13.81852599141697,35.0,0.0,0.0,13.81852599141697,35.0
2.54,0.07077582192763487,20.966005526774595,1014.9013458767312,0.0,1.0,0.2858692043205395,-0.12564532201050183,0.3014832357960002,-0.05661330776627162,0.015614031475460699,0.06903201424423022,27.915345502905033,9.994011254292511,0.0,0.0,27.915345502905033,9.994011254292511
2.56,0.07143378665069454,22.381627727277813,162.9842220143064,0.0,1.0,0.2685810916662854,-0.12417881535665742,0.2933562492898822,-0.05717898371520563,0.024775157623596833,0.06699983164145173,30.969225098932707,6.54076572096407,0.0,0.0,30.969225098932707,6.54076572096407
2.58,0.07454533235237275,23.406456453731025,52.99311540081231,0.0,1.0,0.2503590144176169,-0.12359314253293929,0.2852716352129873,-0.05772877064096427,0.0349126207953705,0.06586437189197492,32.30424897152217,7.222181514384857,0.0,0.0,32.30424897152217,7.222181514384857
2.6,0.07998872580496935,24.52217331200781,55.787925846648356,0.0,1.0,0.23120121394121185,-0.12368023135488349,0.27723388973135654,-0.05826472084321671,0.046032675790144584,0.06541551051166694,33.841049618416044,7.580061253855369,0.0,0.0,33.841049618416044,7.580061253855369
2.62,0.0874385262520751,25.367989056758283,42.311240544363294,0.0,1.0,0.21102799007014594,-0.12402692822015515,0.26924735466039995,-0.05878889131037465,0.05821936459025423,0.06523803690978047,35.0,7.878434969434975,0.0,0.0,35.0,7.878434969434975
2.64,0.0965801358670881,25.387455220563936,4.399082455984867,0.0,1.0,0.18965323857317706,-0.12405008410251694,0.26131621401169025,-0.05930334213503026,0.07166297543851297,0.06474674196748653,35.0,8.002859810860002,0.0,0.0,35.0,8.002859810860002
2.66,0.10753578292355091,25.362946768584777,5.549388145573878,0.0,1.0,0.16711168359364548,-0.12392402592717389,0.2534444907410802,-0.05981013492822658,0.08633280714743474,0.06411389099894738,35.0,7.845899411293141,0.0,0.0,35.0,7.845899411293141
2.68,0.1202663873521315,25.349290592717693,3.138469737457027,0.0,1.0,0.14337967861087275,-0.12361725295675541,0.24563604370130399,-0.060311331233544346,0.10225636509043134,0.06330592172321126,35.0,7.757130081936956,0.0,0.0,35.0,7.757130081936956
2.7,0.13473515333402072,25.331777525899014,4.075688147040945,0.0,1.0,0.1184515330289666,-0.12315418887100149,0.23789456480199875,-0.06080899094198301,0.11944303177303217,0.0623451979290186,35.0,7.6418522128659845,0.0,0.0,35.0,7.6418522128659845
2.72,0.1508900623786799,25.314437354091567,4.094112565824702,0.0,1.0,0.09231921489938477,-0.12254403099609323,0.23022357637984397,-0.061305170708619156,0.13790436148045915,0.06123886028747405,35.0,7.526053222536556,0.0,0.0,35.0,7.526053222536556
2.74,0.1686795566654196,25.296271716789885,4.354608382155432,0.0,1.0,0.06497918222306431,-0.12180307643971577,0.2226264287812803,-0.06180192237201821,0.15764724655821594,0.06000115406769746,35.0,7.402886297879201,0.0,0.0,35.0,7.402886297879201
2.7600000000000002,0.18805427354464996,25.27784319333468,4.4896625596154305,0.0,1.0,0.03643141124524396,-0.12095020086762087,0.21510629816003024,-0.06230129137738008,0.17867488691478606,0.05864890949024071,35.0,7.275899464233464,0.0,0.0,35.0,7.275899464233464
2.7800000000000002,0.20896786636179362,25.259410065347225,4.567216061044211,0.0,1.0,0.006680182593894468,-0.12000842887013041,0.20766618449140167,-0.06280531520439024,0.20098600189750737,0.05720311366574027,35.0,7.146719086317125,0.0,0.0,35.0,7.146719086317125
2.8000000000000003,0.23137626613740156,25.241340548736723,4.5553871171680305,0.0,1.0,-0.02426575729004643,-0.11900439967966925,0.2003089098051107,-0.0633160218007518,0.22457466709515694,0.05568837787891745,35.0,7.017873281457951,0.0,0.0,35.0,7.017873281457951
2.8200000000000003,0.2552366213921867,25.223968342492903,4.456720698328318,0.0,1.0,-0.05639310958581101,-0.1179676286572886,0.19303711663811463,-0.06383542802236392,0.24943022622392563,0.05413220063492474,35.0,6.891818184352255,0.0,0.0,35.0,6.891818184352255
2.84,0.2805062850065487,25.20757687927686,4.278295325750937,0.0,1.0,-0.08968404655876494,-0.11692945084950823,0.18585326670869778,-0.06436553808111424,0.27553731326746256,0.052563912768393894,35.0,6.770809718881967,0.0,0.0,35.0,6.770809718881967
2.86,0.3071419948119193,25.192377552892392,4.03407272526785,0.0,1.0,-0.12411628524849672,-0.1159218597715781,0.1787596398128073,-0.06490834200124311,0.30287592506130423,0.051013517770334804,35.0,6.656708911688503,0.0,0.0,35.0,6.656708911688503
2.88,0.33509926076913665,25.178502900417296,3.741649873749422,0.0,1.0,-0.1596631846675196,-0.11497634056704609,0.17175833294338577,-0.06546581408523498,0.33142151761090544,0.0495105264818112,35.0,6.550879071746343,0.0,0.0,35.0,6.550879071746343
2.9,0.36433192608070075,25.16600661794127,3.4206396982694036,0.0,1.0,-0.19629385431360813,-0.1141227465190151,0.16485125963319203,-0.06603991139018774,0.36114511394680004,0.048082835128827384,35.0,6.454128770680655,0.0,0.0,35.0,6.454128770680655
2.92,0.3947918577208818,25.154866547895686,3.09175910683336,0.0,1.0,-0.23397326442086008,-0.11338825862986646,0.1580401495213616,-0.06663257221559979,0.3920134139422218,0.04675568641426686,35.0,6.36668061747117,0.0,0.0,35.0,6.36668061747117
2.94,0.426428711507554,25.144989585295402,2.7759928822163054,0.0,1.0,-0.27266233058547673,-0.11279652921719485,0.15132654814369806,-0.06724571460351478,0.4239888787291748,0.045550814613680046,35.0,6.28816368180954,0.0,0.0,35.0,6.28816368180954
2.96,0.4591896923990814,25.136222098730595,2.492605044213128,0.0,1.0,-0.31231790714913776,-0.11236724274972643,0.14471181694644206,-0.06788123485194822,0.45702972409557985,0.04448600789777801,35.0,6.2176621646262245,0.0,0.0,35.0,6.2176621646262245
2.98,0.4930192027101199,25.128374198951747,2.254635850378068,0.0,1.0,-0.3528925883005889,-0.11211645050546037,0.13819713352301,-0.06854100604252159,0.4910897218235988,0.043575444462938595,35.0,6.153891432669879,0.0,0.0,35.0,6.153891432669879
3.0,0.5278582881951516,25.121266171262334,2.061816059147236,0.0,1.0,-0.39433424422804064,-0.11205793967806299,0.13178349207295156,-0.06922687658321174,0.5261177363009923,0.042831063094851185,35.0,6.095574467990586,0.0,0.0,35.0,6.095574467990586
3.02,0.563643901021497,25.114792624177614,1.8945732489708533,0.0,1.0,-0.4365853541350351,-0.11220543502707825,0.12547170408211994,-0.06994066876712161,0.5620570582171549,0.042264766259956676,35.0,6.041987844318509,0.0,0.0,35.0,6.041987844318509
3.04,0.6003081403986785,25.108977842451964,1.7157956254744422,1.0,1.0,-0.47958234632522156,-0.11257491807255882,0.11926239922280549,-0.07068417734816622,0.598844745548027,0.04189074072439247,35.0,5.993457815442381,0.0,0.0,35.0,5.993457815442381
3.06,0.6377776815611778,25.103991851955787,1.4820618409620232,1.0,1.0,-0.5232551771081306,-0.11318627029620121,0.11315602647233944,-0.07145916813455477,0.6364112035804701,0.041727102161646545,35.0,5.951538776327099,0.0,0.0,35.0,5.951538776327099
3.08,0.6759735803389436,25.100121293033954,1.1575370999639456,1.0,1.0,-0.5675273329712822,-0.11406360454320597,0.1071528554484231,-0.07226737660094575,0.6746801884197051,0.041796227942260344,35.0,5.918798683012718,0.0,0.0,35.0,5.918798683012718
3.1,0.714811617422806,25.097702733238812,0.7264699609908334,1.0,1.0,-0.6123164183526462,-0.11523371923883152,0.10125297795920749,-0.07311050652013378,0.7135693963118537,0.0421232127186979,35.0,5.89825100958292,0.0,0.0,35.0,5.89825100958292
3.12,0.7542032282392327,25.09701995699454,0.20553334584771388,1.0,1.0,-0.6575353623792042,-0.1167225485451624,0.09545630976589761,-0.07399022861512121,0.752991672145102,0.04273231993004112,35.0,5.892437648678565,0.0,0.0,35.0,5.892437648678565
3.14,0.7940567545851734,25.09818514606387,0.350633433554352,1.0,1.0,-0.703093927231226,-0.11855068757156584,0.08976259255542815,-0.07490817923241094,0.7928565197866542,0.04364250833915495,35.0,5.902355059821645,0.0,0.0,35.0,5.902355059821645
3.16,0.8342784720101574,25.101067789372795,0.8650050921728499,1.0,1.0,-0.748899894161204,-0.12073013369773289,0.08417139612051347,-0.0758659590373465,0.8330712902817172,0.04486417466038617,35.0,5.926821098479098,0.0,0.0,35.0,5.926821098479098
3.18,0.8747729901081404,25.105335861927927,1.2743991224172244,1.0,1.0,-0.7948594945778025,-0.12326373648979194,0.07868212074415545,-0.07686513173231399,0.8735416153219582,0.04639860475747781,35.0,5.962866548935074,0.0,0.0,35.0,5.962866548935074
3.2,0.9154431093009612,25.110587696017372,1.5579396229010967,1.0,1.0,-0.8408772203364103,-0.12614690218716884,0.07329399978545453,-0.0779072227986018,0.9141712201218652,0.04823967938856688,35.0,6.006931735816377,0.0,0.0,35.0,6.006931735816377
3.22,0.9561895085993439,25.116476097382975,1.7336782281539134,1.0,1.0,-0.8868554608909198,-0.12937001411790705,0.06800610246335229,-0.07899371826270565,0.9548615633542719,0.0503762958552012,35.0,6.055967561077302,0.0,0.0,35.0,6.055967561077302
3.24,0.9969105499596523,25.122760033722308,1.8352236501722778,1.0,1.0,-0.9326942888253802,-0.13292045520196938,0.06281733683470855,-0.08012606348784787,0.9955116256600887,0.05279439171412159,35.0,6.107875524598532,0.0,0.0,35.0,6.107875524598532
3.2600000000000002,1.037502281825324,25.12929696179363,1.8931839931021706,1.0,1.0,-0.9782914741101942,-0.13678394220915546,0.05772645296290502,-0.08130566199146905,1.0360179270730994,0.055478280217686304,35.0,6.1614228541807865,0.0,0.0,35.0,6.1614228541807865
3.2800000000000002,1.0778586111087352,25.136015265618976,1.929226253553288,1.0,1.0,-1.023542681394253,-0.14094531260536414,0.05273204627295153,-0.08253387428942852,1.0762747276672044,0.05841143831593554,35.0,6.215989612834012,0.0,0.0,35.0,6.215989612834012
3.3000000000000003,1.1178715902385465,25.142889888896697,1.9572658311778763,1.0,1.0,-1.0683417849936863,-0.14538897195089495,0.04783256108886719,-0.08381201676764202,1.1161743460825537,0.06157695518325301,35.0,6.271349450506436,0.0,0.0,35.0,6.271349450506436
3.3200000000000003,1.1574317777679035,25.149926177043064,1.9861078224926292,1.0,1.0,-1.1125812540751938,-0.15009914850775896,0.04302629434889929,-0.08514136058186084,1.1556075484240935,0.06495778792589801,35.0,6.327525062884524,0.0,0.0,35.0,6.327525062884524
3.3400000000000003,1.196428645850796,25.157149831878087,2.021387337611069,1.0,1.0,-1.1561525795054577,-0.15506003659504186,0.038311399493957926,-0.08652313058628872,1.1944639789994156,0.06853690600875328,35.0,6.3846985306377,0.0,0.0,35.0,6.3846985306377
3.36,1.234751017706646,25.16460018271679,2.066634043887754,1.0,1.0,-1.1989467257503228,-0.16025586954963744,0.03368589052443735,-0.08795850429170529,1.2326326162747598,0.07229736525793218,35.0,6.4431517685042605,0.0,0.0,35.0,6.4431517685042605
3.38,1.2722875236131703,25.172324956023974,2.123778942831126,1.0,1.0,-1.2408545974549716,-0.16567094223508105,0.029147646220420112,-0.08944861085375813,1.2700022436753917,0.07622233138132284,35.0,6.503221308192944,0.0,0.0,35.0,6.503221308192944
3.4,1.3089270668539184,25.18037561643222,2.1933814860702516,1.0,1.0,-1.2817675134185333,-0.1712895933883054,0.024694414520070693,-0.09099453009205902,1.3064619279386038,0.08029506329624647,35.0,6.565259505094116,0.0,0.0,35.0,6.565259505094116
3.42,1.3445592927011971,25.188802877070632,2.2747389484908243,1.0,1.0,-1.3215776822501304,-0.17709615403546541,0.020323817050855827,-0.09259729154070664,1.3419014993009863,0.08449886249475869,35.0,6.629598838530397,0.0,0.0,35.0,6.629598838530397
3.44,1.3790750546344568,25.197652240244466,2.3659589256778513,1.0,1.0,-1.3601786749258873,-0.18307486674180629,0.01603335380805486,-0.09425787353083837,1.376212028733942,0.08881699321096814,35.0,6.696518262544623,0.0,0.0,35.0,6.696518262544623
3.46,1.4123668729084355,25.20695955053316,2.464031963770772,1.0,1.0,-1.3974658901631707,-0.18920978013967815,0.011820407974862251,-0.0959772023057929,1.4092862981380332,0.09323257783388517,35.0,6.766211610970331,0.0,0.0,35.0,6.766211610970331
3.48,1.444329381433845,25.216746596139476,2.5649197727519764,1.0,1.0,-1.4333370091598894,-0.1954846233373284,0.007682250878228186,-0.09775615116944986,1.441019260038118,0.09772847216787861,35.0,6.838758497550827,0.0,0.0,35.0,6.838758497550827
3.5,1.4748597597636417,25.227016820508226,2.663664317389749,1.0,1.0,-1.4676924368711495,-0.2018826651524992,0.0036160470744315137,-0.09959553966828791,1.471308483945581,0.10228712548421148,35.0,6.914098301616064,0.0,0.0,35.0,6.914098301616064
3.52,1.5038581477939912,25.237751224580556,2.754518431247381,1.0,1.0,-1.5004357276185853,-0.20838656351196017,-0.0003811404417618236,-0.10149613280768888,1.5000545871768232,0.10689043070427129,35.0,6.992007848081598,0.0,0.0,35.0,6.992007848081598
3.54,1.5312280415760393,25.248904559711658,2.8310965744352163,1.0,1.0,-1.5314739934318875,-0.2149782107589222,-0.004312344910646068,-0.10345864030298799,1.5271616485212416,0.11151957045593441,35.0,7.072083351520684,0.0,0.0,35.0,7.072083351520684
3.56,1.556876669370625,25.260401935574304,2.8865435765627017,1.0,1.0,-1.5607182940815674,-0.22163858099350353,-0.00818069037023475,-0.10548371586575911,1.5525376037113325,0.11615486512774442,35.0,7.153727133007802,0.0,0.0,35.0,7.153727133007802
3.58,1.5807153477402558,25.272135996090395,2.9137190009171348,1.0,1.0,-1.5880840082501826,-0.22834758592519888,-0.011989386114577859,-0.10757195652579152,1.5760946221356047,0.12077562939940734,35.0,7.236139551568626,0.0,0.0,35.0,7.236139551568626
3.6,1.60265981804064,25.28396484703276,2.9053947872525634,1.0,1.0,-1.6134911856828777,-0.23508394602802296,-0.015741721054382887,-0.1097239019892047,1.597749464628495,0.12536004403881806,35.0,7.318316525812239,0.0,0.0,35.0,7.318316525812239
3.62,1.622630564131466,25.295710947260403,2.854463885248253,1.0,1.0,-1.636864880439625,-0.24182508404037906,-0.019441057986705937,-0.1119400340331175,1.6174238224529187,0.1298850500072617,35.0,7.399052956608685,0.0,0.0,35.0,7.399052956608685
3.64,1.6405531124608603,25.30716119638136,2.754157562828317,1.0,1.0,-1.658135465530311,-0.24854704801698446,-0.02309082778057002,-0.11422077593727376,1.6350446377497416,0.13432627207971048,35.0,7.47695229617397,0.0,0.0,35.0,7.47695229617397
3.66,1.656358315882626,25.318068459238425,2.598268890711192,1.0,1.0,-1.6772389292463674,-0.25522447118578206,-0.026694523485465194,-0.11656649195299712,1.6505444057609022,0.1386579792327849,35.0,7.550442438252687,0.0,0.0,35.0,7.550442438252687
3.68,1.6699826226364511,25.328154756265892,2.381379525806764,1.0,1.0,-1.6941171534126913,-0.2618305757483279,-0.0302556943697671,-0.11897748680983222,1.6638614590429244,0.1428530889384958,35.0,7.617798022703758,0.0,0.0,35.0,7.617798022703758
3.7,1.6813683318584152,25.337116313352503,2.0990863243687556,1.0,1.0,-1.7087181735815054,-0.26833722744213606,-0.03377793989619469,-0.12145400526020297,1.6749402336853105,0.14688322218193317,35.0,7.677169149674041,0.0,0.0,35.0,7.677169149674041
3.72,1.6904638367951965,25.344630601479704,1.748223518764668,1.0,1.0,-1.7209964208919113,-0.27471504710992356,-0.03726490364148257,-0.12399623166239826,1.683731517250429,0.1507188154475254,35.0,7.7266163778799735,0.0,0.0,35.0,7.7266163778799735
3.74,1.6972238565749938,25.35036540307504,1.3270752201881115,1.0,1.0,-1.7309129449467178,-0.2809335846465215,-0.040720267167521904,-0.12660428960217124,1.690192677779196,0.15432929504435045,35.0,7.764151733373559,0.0,0.0,35.0,7.764151733373559
3.7600000000000002,1.7016096569490522,25.35398981924969,0.8355719221546111,1.0,1.0,-1.738435616637593,-0.28696155947695834,-0.04414774385126145,-0.12927824155321652,1.6942878727863313,0.15768331792374202,35.0,7.787785276266543,0.0,0.0,35.0,7.787785276266543
3.7800000000000002,1.7035892598942712,25.355186983493468,0.27546355296295494,1.0,1.0,-1.7435393094426712,-0.29276717004285,-0.04755107268071733,-0.13201808857676572,1.6959882367619539,0.16074908146608413,35.0,7.795576562117337,0.0,0.0,35.0,7.795576562117337
3.8000000000000003,1.7031376445243516,25.353668073805846,0.3495408999834255,1.0,1.0,-1.7462060615687431,-0.2983184618089316,-0.050934012024468005,-0.13482377006052065,1.6952720495442755,0.16349469174841103,35.0,7.785690052490124,0.0,0.0,35.0,7.785690052490124
3.8200000000000003,1.7002373551228942,25.349186207441907,1.0338691021028381,1.0,1.0,-1.7464257770691238,-0.3035823136387039,-0.0543003333820439,-0.13769516349711614,1.6921254436870798,0.16588715014158772,35.0,7.7564478183718775,0.0,0.0,35.0,7.7564478183718775
3.8400000000000003,1.6949123828033335,25.341441033717164,1.795456979453942,1.0,1.0,-1.7442418114973584,-0.30840847079568956,-0.057653815122638785,-0.14063208430228474,1.686587996374719,0.16777638649340476,35.0,7.7056646261518535,0.0,0.0,35.0,7.7056646261518535
3.86,1.6871921562527366,25.321464429869426,4.683883804722528,1.0,1.0,-1.7396992586429487,-0.31269122707287256,-0.060998236219588636,-0.14363428567287104,1.6787010224233603,0.16905694140000138,35.0,7.573184386127488,0.0,0.0,35.0,7.573184386127488
3.88,1.6770466727125892,25.292020479568613,7.0500854636423265,1.0,1.0,-1.732756880722821,-0.31658929988593876,-0.06433736998805534,-0.14670145848481958,1.6684195107347657,0.16988784140111912,35.0,7.37377785655604,0.0,0.0,35.0,7.37377785655604
3.9,1.664479848750238,25.27186250542477,4.9337977210771395,1.0,1.0,-1.7234208924615098,-0.3201230814507876,-0.06767497783335719,-0.14983323123123352,1.6557459146281523,0.17028985021955423,35.0,7.234228983532985,0.0,0.0,35.0,7.234228983532985
3.92,1.6495102578828824,25.251883766078713,4.981688386026076,1.0,1.0,-1.7117156367597166,-0.32327859002323844,-0.07101480301737811,-0.15302917000058455,1.640700833742338,0.17024942002265409,35.0,7.0933255579522925,0.0,0.0,35.0,7.0933255579522925
3.94,1.6321656864220664,25.229880354928593,5.598927169993611,1.0,1.0,-1.6976751657907792,-0.3260372188676697,-0.07436056445045251,-0.15628877849512343,1.6233146013403266,0.16974844037254622,35.0,6.934963983181409,0.0,0.0,35.0,6.934963983181409
3.96,1.6124817652380006,25.205618468977047,6.319825935621081,1.0,1.0,-1.681341033173224,-0.32838364477853155,-0.07771595051610797,-0.15961149808952077,1.603625082657116,0.16877214668901086,35.0,6.756212312181558,0.0,0.0,35.0,6.756212312181558
3.98,1.5905014852417823,25.179411992321867,7.012681760672254,1.0,1.0,-1.6627614658826457,-0.33030871410120444,-0.08108461293600246,-0.16299670792974277,1.581676852946643,0.16731200617146147,35.0,6.557863719090575,0.0,0.0,35.0,6.557863719090575
4.0,1.5662747493819522,25.151788154451104,7.6209787353814225,1.0,1.0,-1.6419906242180045,-0.3318117879475788,-0.0844701606823492,-0.16644372507214134,1.5575204635356554,0.16536806287543726,35.0,6.3423098893679075,0.0,0.0,35.0,6.3423098893679075
4.02,1.5398576670592914,25.123432229391728,8.093087252721174,1.0,1.0,-1.6190875006599523,-0.33290408753372036,-0.08787615394506765,-0.169951804662718,1.5312113467148851,0.16295228287100239,35.0,6.113402814282566,0.0,0.0,35.0,6.113402814282566
4.04,1.5113116395980726,25.09521670354445,8.356074925641616,1.0,1.0,-1.5941145539170134,-0.33361266744104423,-0.09130609816083818,-0.17352014015649195,1.502808455756175,0.16009252728455214,35.0,5.877057324521603,0.0,0.0,35.0,5.877057324521603
4.06,1.480703161995461,25.068196523776646,8.320589604633351,1.0,1.0,-1.567137583268974,-0.3339797181669746,-0.09476343811116521,-0.1771478635768818,1.4723741451578087,0.15683185459009286,35.0,5.641715511205342,0.0,0.0,35.0,5.641715511205342
4.08,1.4481057663914294,25.043314454334304,7.9732580528997286,1.0,1.0,-1.5382291265734915,-0.3340492397724404,-0.09825155209648272,-0.18083404581498919,1.439977574477009,0.1532151939574513,35.0,5.416197717711116,0.0,0.0,35.0,5.416197717711116
4.1,1.413602429502476,25.020740555400433,7.525083558319373,1.0,1.0,-1.507472625372366,-0.3338509020988685,-0.10177374619323988,-0.18457769696864,1.405698879179126,0.14927320513022835,35.0,5.203356213187795,0.0,0.0,35.0,5.203356213187795
4.119999999999999,1.3772850757056543,24.999801182504758,7.260034167967019,1.0,1.0,-1.4749619002865855,-0.3334003037384399,-0.10533324860082233,-0.18837776672102755,1.3696286516857636,0.1450225370174123,35.0,4.998011437515174,0.0,0.0,35.0,4.998011437515174
4.14,1.3392526176338242,24.97984855792363,7.200976273914821,1.0,1.0,-1.4407982862261541,-0.33270725914403254,-0.10893320408505196,-0.19223314475876735,1.3318650821411024,0.14047411438526503,35.0,4.79433707133723,0.0,0.0,35.0,4.79433707133723
4.159999999999999,1.299609224875384,24.96063819548692,7.228957821555324,1.0,1.0,-1.4050881804943127,-0.3317823634102237,-0.11257666852491179,-0.19614266122915608,1.2925115119694013,0.1356397021810678,35.0,4.589871267475898,0.0,0.0,35.0,4.589871267475898
4.18,1.258462780123702,24.94222050358218,7.241268173879299,1.0,1.0,-1.3679409542286942,-0.330642012500296,-0.11626660356901643,-0.20010508723640227,1.2516743506596777,0.1305369252638937,35.0,4.385057274270283,0.0,0.0,35.0,4.385057274270283
4.199999999999999,1.2159236050072322,24.924844404255264,7.151207063832044,1.0,1.0,-1.329467365461148,-0.3293114179544836,-0.12000587140823016,-0.20411913537657206,1.2094614940529178,0.12519228257791148,35.0,4.182790593930092,0.0,0.0,35.0,4.182790593930092
4.22,1.1721035564033881,24.90884843670094,6.898781480814121,1.0,1.0,-1.2897786263938433,-0.32782513126648816,-0.12379722967070424,-0.20818346031097307,1.1659813967231392,0.11964167095551526,35.0,3.987663587249778,0.0,0.0,35.0,3.987663587249778
4.239999999999999,1.1271154561560233,24.894548252111125,6.4625915621819185,1.0,1.0,-1.2489860407775544,-0.32622544643407725,-0.12764332644546558,-0.21229665937767048,1.1213427143320889,0.11392878705640674,35.0,3.804873894543466,0.0,0.0,35.0,3.804873894543466
4.26,1.0810727058766991,24.88215996819476,5.857492050448275,1.0,1.0,-1.2072009432195323,-0.3245596997935807,-0.13154669544054848,-0.21645727324081643,1.075654247778984,0.10810242655276436,35.0,3.6391990005587354,0.0,0.0,35.0,3.6391990005587354
4.279999999999999,1.0340889413196375,24.871778045640937,5.120151583710493,1.0,1.0,-1.1645346816231688,-0.3228774417067668,-0.1355097512815025,-0.22066378657743999,1.0290249303416665,0.10221365512932667,35.0,3.494379244336946,0.0,0.0,35.0,3.494379244336946
4.3,0.9862776526501811,24.86339375906291,4.29366091486042,1.0,1.0,-1.1210985077274263,-0.3212280040727875,-0.13953478495596436,-0.2249146288013326,0.9815637227714618,0.09631337527145512,35.0,3.3729361743764086,0.0,0.0,35.0,3.3729361743764086
4.319999999999999,0.9377517645264197,24.856928637960934,3.418434188821067,1.0,1.0,-1.0770033557684506,-0.3196585718685534,-0.14362395940980513,-0.229208174823633,0.9333793963586459,0.0904503970449202,35.0,3.276248254538196,0.0,0.0,35.0,3.276248254538196
4.34,0.8886232059858443,24.852264587210485,2.529567921880949,1.0,1.0,-1.0323595505333203,-0.31821264581348707,-0.14777930530020253,-0.23354274584970253,0.884580245233118,0.08466989996378471,35.0,3.204701269296837,0.0,0.0,35.0,3.204701269296837
4.359999999999999,0.8390025118962292,24.84926305531654,1.6579418799035142,1.0,1.0,-0.9872765061670061,-0.31692871023314595,-0.1520027169108085,-0.2379166102118508,0.8352737892561977,0.07901210002129533,35.0,3.157807591453119,0.0,0.0,35.0,3.157807591453119
4.38,0.7889984948727027,24.84777186043975,0.8328313911538666,1.0,1.0,-0.9418624734223742,-0.31583893182255274,-0.15629594823400295,-0.24232798423745855,0.7855665251883712,0.07351094758509413,35.0,3.134251562482322,0.0,0.0,35.0,3.134251562482322
4.3999999999999995,0.7387180020719449,24.847620888921824,0.08466389463749763,1.0,1.0,-0.896224357710842,-0.3149678370148221,-0.16066060922503292,-0.2467750331520167,0.7355637484858093,0.06819280386280546,35.0,3.1318569059215284,0.0,0.0,35.0,3.1318569059215284
4.42,0.6882656950574321,24.848610936272703,0.5540479354380087,1.0,1.0,-0.8504675212672446,-0.31433129266045645,-0.16509816223265153,-0.25125587201658445,0.6853693590345928,0.06307542064387217,35.0,3.1475277480115533,0.0,0.0,35.0,3.1475277480115533
4.4399999999999995,0.6377436463923644,24.850508455214282,1.0543087487754133,1.0,1.0,-0.8046952771235953,-0.3139368219276375,-0.16960991861066144,-0.255768566699145,0.6350853585129341,0.05816825522849234,35.0,3.1773481026404893,0.0,0.0,35.0,3.1773481026404893
